Maladie cardiaque
nearest_neighbor, tps, tps_app, balltree, tps, tps_app, naive_bayes, tps, tps_app
56.36363636363636,0.018206509676846592,4.999876022338867,56.36363636363636,0.5636605349454012,22.0029354095459,58.18181818181818,0.12790940024636008,655.9593677520752,34.54545454545455,0.45449950478293677,21.99864387512207,63.63636363636363,4.747941277243874,63.63636363636363,49.97596740722656
56.36363636363636,0.036369670521129265,4.999876022338867,56.36363636363636,0.5090756849809126,18.999576568603516,58.18181818181818,0.1089919697154652,613.0051612854004,34.54545454545455,0.4727060144597834,23.000717163085938,63.63636363636363,4.654299129139294,63.63636363636363,51.686330275102094
56.36363636363636,0.018258528275923294,4.999637603759766,56.36363636363636,0.5089586431329901,19.994735717773438,58.18181818181818,0.10910901156338779,630.9568881988525,34.54545454545455,0.4545038396661932,21.996021270751953,63.63636363636363,4.761622168801048,63.63636363636363,51.07003992254084
56.36363636363636,0.03633932633833452,4.999876022338867,56.36363636363636,0.5636952140114524,21.968603134155273,58.18181818181818,0.12786605141379617,677.9160499572754,34.54545454545455,0.5090540105646307,24.99842643737793,63.63636363636363,4.984448172829368,63.63636363636363,55.247311158613726
56.36363636363636,0.03628730773925781,5.037784576416016,56.36363636363636,0.6173610687255859,23.9560604095459,58.18181818181818,0.16362450339577414,740.9913539886475,34.54545454545455,0.5272735248912465,25.969743728637695,63.63636363636363,6.6741509871049365,63.63636363636363,71.13878510215066
56.36363636363636,0.03637400540438565,4.9991607666015625,56.36363636363636,0.7627660577947443,25.954484939575195,58.18181818181818,0.1454396681352095,825.9415626525879,34.54545454545455,0.5272735248912465,26.000022888183594,63.63636363636363,5.5275093425403945,63.63636363636363,59.505167874422945
56.36363636363636,0.018189170143821022,5.00035285949707,56.36363636363636,0.5454236810857599,20.999431610107422,58.18181818181818,0.10918270457874645,636.9974613189697,34.54545454545455,0.4362453113902699,20.992517471313477,63.63636363636363,4.8724564639004795,63.63636363636363,53.159063512628734
56.36363636363636,0.03636533563787287,4.999876022338867,56.36363636363636,0.5636778744784269,22.000551223754883,58.18181818181818,0.12726783752441406,670.9504127502441,34.54545454545455,0.4727493632923473,22.998332977294922,63.63636363636363,4.7106569463556465,63.63636363636363,50.99451325156472
56.36363636363636,0.036378340287642044,4.999876022338867,56.36363636363636,0.5090626803311434,18.99862289428711,58.18181818181818,0.12703375382856888,659.0104103088379,34.54545454545455,0.43630166487260297,20.996809005737305,63.63636363636363,4.582387750799006,63.63636363636363,51.14087191495029
56.36363636363636,0.03638267517089844,4.0416717529296875,56.36363636363636,0.5271868272261186,19.997835159301758,58.18181818181818,0.10905265808105469,622.9586601257324,34.54545454545455,0.4726930098100142,22.99976348876953,63.63636363636363,4.708775607022373,63.63636363636363,51.14188194274902
56.36363636363636,0.03659941933371804,4.986763000488281,56.36363636363636,0.5090323361483488,18.95451545715332,58.18181818181818,0.12704675847833807,638.9689445495605,34.54545454545455,0.4544951698996804,21.99721336364746,63.63636363636363,4.691518436778675,63.63636363636363,51.88563520258123
56.36363636363636,0.036400014703924004,4.997968673706055,56.36363636363636,0.5453499880704012,20.9958553314209,58.18181818181818,0.10909167203036221,625.9558200836182,34.54545454545455,0.4544865001331676,22.002220153808594,63.63636363636363,4.615406556562944,63.63636363636363,51.25333612615412
56.36363636363636,0.036378340287642044,4.999876022338867,56.36363636363636,0.5462082949551669,19.999265670776367,58.18181818181818,0.10908733714710582,626.9559860229492,34.54545454545455,0.5090930245139382,24.969816207885742,63.63636363636363,4.726795716719194,63.63636363636363,51.56014615839178
56.36363636363636,0.03577145663174716,3.9970874786376953,56.36363636363636,0.5636258558793501,20.98870277404785,58.18181818181818,0.12725916775790128,634.9875926971436,34.54545454545455,0.47268000516024505,22.998332977294922,63.63636363636363,4.689134250987659,63.63636363636363,53.12436710704456
56.36363636363636,0.018817728215997868,4.999876022338867,56.36363636363636,0.5273905667391691,21.006345748901367,58.18181818181818,0.10890093716708096,617.9678440093994,34.54545454545455,0.45436512340198865,21.987199783325195,63.63636363636363,4.657311873002486,63.63636363636363,50.79253803599965
56.36363636363636,0.036356665871360085,4.033327102661133,56.36363636363636,0.5273905667391691,19.006013870239258,58.18181818181818,0.10911334644664418,630.9559345245361,34.54545454545455,0.4544951698996804,21.99578285217285,63.63636363636363,4.706634174693715,63.63636363636363,49.92510622197931
56.36363636363636,0.03636533563787287,5.010843276977539,56.36363636363636,0.5460175600918856,21.99840545654297,58.18181818181818,0.10887926275079901,624.9680519104004,34.54545454545455,0.47267567027698865,22.998809814453125,63.63636363636363,4.63488752191717,63.63636363636363,51.79750702597878
56.36363636363636,0.03637400540438565,4.999876022338867,56.36363636363636,0.5280277945778586,20.042896270751953,58.18181818181818,0.10913502086292613,655.9536457061768,34.54545454545455,0.4908171567049893,23.99468421936035,63.63636363636363,4.762775247747247,63.63636363636363,51.30694562738592
56.36363636363636,0.017955086447975853,5.011081695556641,56.36363636363636,0.5272388458251953,19.99807357788086,58.18181818181818,0.1272504979913885,640.9225463867188,34.54545454545455,0.4725282842462713,22.987842559814453,63.63636363636363,4.726279865611683,63.63636363636363,52.32501029968262
56.36363636363636,0.05456317554820667,3.9985179901123047,56.36363636363636,0.5272041667591442,19.996166229248047,58.18181818181818,0.10907433249733665,619.9581623077393,34.54545454545455,0.4363320090553977,20.99752426147461,63.63636363636363,5.325997959483754,63.63636363636363,58.324072577736594
56.36363636363636,0.03638701005415483,4.001140594482422,56.36363636363636,0.5454323508522727,19.995927810668945,58.18181818181818,0.12709444219415839,639.9643421173096,34.54545454545455,0.4726453260941939,22.9952335357666,63.63636363636363,4.821642962369052,63.63636363636363,52.72025628523394
56.36363636363636,0.036334991455078125,4.000663757324219,56.36363636363636,0.5090366710316051,19.000530242919922,58.18181818181818,0.12781836769797586,630.9256553649902,34.54545454545455,0.4719300703568892,23.00262451171875,63.63636363636363,4.747655174948953,63.63636363636363,53.01133069125088
56.36363636363636,0.03604455427689986,5.016565322875977,56.36363636363636,0.5636041814630682,20.999431610107422,58.18181818181818,0.14543533325195312,657.9210758209229,34.54545454545455,0.4543477838689631,21.9881534576416,63.63636363636363,4.5827692205255675,63.63636363636363,51.14114501259544
56.36363636363636,0.036356665871360085,4.9686431884765625,56.36363636363636,0.6179419430819425,20.997285842895508,58.18181818181818,0.1090483231977983,648.9982604980469,34.54545454545455,0.45459053733132104,22.001028060913086,63.63636363636363,4.746068607677112,63.63636363636363,52.72261012684215
56.36363636363636,0.03632632168856534,5.001544952392578,56.36363636363636,0.5455754019997336,21.00682258605957,58.18181818181818,0.1272504979913885,628.9541721343994,34.54545454545455,0.4365617578679865,21.998882293701172,63.63636363636363,4.869916222312234,63.63636363636363,50.108012286099516
56.36363636363636,0.036378340287642044,3.999948501586914,56.36363636363636,0.5280061201615767,20.04075050354004,58.18181818181818,0.1091046766801314,634.9568367004395,34.54545454545455,0.4729054190895774,22.99809455871582,63.63636363636363,4.782871766523881,63.63636363636363,51.04893337596546
56.36363636363636,0.036378340287642044,3.996610641479492,56.36363636363636,0.5636085163463246,21.956205368041992,58.18181818181818,0.12803944674405185,638.9102935791016,34.54545454545455,0.471938740123402,22.956132888793945,63.63636363636363,4.749120365489613,63.63636363636363,52.701230482621625
56.36363636363636,0.0362396240234375,5.00941276550293,56.36363636363636,0.5090149966153231,18.99862289428711,58.18181818181818,0.1090960069136186,629.9560070037842,34.54545454545455,0.45551386746493255,22.04132080078125,63.63636363636363,4.672028801657937,63.63636363636363,53.2512361353094
56.36363636363636,0.0182021747935902,4.998207092285156,56.36363636363636,0.5454193462025035,20.041465759277344,58.18181818181818,0.12625347484241833,657.0100784301758,34.54545454545455,0.4547162489457564,22.008419036865234,63.63636363636363,4.727788404984908,63.63636363636363,51.687002182006836
56.36363636363636,0.036400014703924004,4.034996032714844,56.36363636363636,0.5090236663818359,18.99576187133789,58.18181818181818,0.10928674177689986,639.9440765380859,34.54545454545455,0.47188672152432526,22.953271865844727,63.63636363636363,4.818998683582653,63.63636363636363,52.122458544644445
56.36363636363636,0.03690286116166548,4.967927932739258,56.36363636363636,0.6181326779452238,23.998260498046875,58.18181818181818,0.1272504979913885,711.9090557098389,34.54545454545455,0.47272768887606537,22.998809814453125,63.63636363636363,4.712282527576793,63.63636363636363,52.4120027368719
56.36363636363636,0.018206509676846592,6.000041961669922,56.36363636363636,0.5459872159090909,21.030426025390625,58.18181818181818,0.1264355399391868,627.9697418212891,34.54545454545455,0.47334757718172943,23.033618927001953,63.63636363636363,4.834955388849432,63.63636363636363,52.81536362387917
56.36363636363636,0.0182021747935902,4.999876022338867,56.36363636363636,0.5454150113192472,20.99919319152832,58.18181818181818,0.1272548328746449,684.9625110626221,34.54545454545455,0.4909038543701172,23.999691009521484,63.63636363636363,4.6554998918013135,63.63636363636363,52.521532232111156
56.36363636363636,0.018197839910333805,4.999637603759766,56.36363636363636,0.5638079209761186,22.009849548339844,58.18181818181818,0.1270380887118253,674.9966144561768,34.54545454545455,0.47272335399280896,22.99952507019043,63.63636363636363,4.854111237959429,63.63636363636363,50.30570030212402
56.36363636363636,0.03638701005415483,5.000829696655273,56.36363636363636,0.5088416012850675,19.98734474182129,58.18181818181818,0.10968988591974432,690.9615993499756,34.54545454545455,0.45371489091352984,20.95508575439453,63.63636363636363,5.149715596979315,63.63636363636363,56.6277720711448
56.36363636363636,0.05398230119185014,6.00123405456543,56.36363636363636,0.6368463689630682,24.027109146118164,58.18181818181818,0.14543533325195312,819.908618927002,34.54545454545455,0.49091685901988635,24.998903274536133,63.63636363636363,5.002026124434037,63.63636363636363,54.35742464932528
56.36363636363636,0.03632198680530895,5.000114440917969,56.36363636363636,0.5454193462025035,20.001649856567383,58.18181818181818,0.10909167203036221,653.9559364318848,34.54545454545455,0.43631466952237213,20.998716354370117,63.63636363636363,5.400046435269442,63.63636363636363,59.594830599698156
56.36363636363636,0.03637400540438565,5.952596664428711,56.36363636363636,0.7098718123002485,27.010202407836914,58.18181818181818,0.10906132784756747,663.9511585235596,34.54545454545455,0.45475092801180755,22.002220153808594,63.63636363636363,4.999581250277433,63.63636363636363,54.214438525113195
56.36363636363636,0.036356665871360085,4.999399185180664,56.36363636363636,0.9812051599675958,30.954360961914062,58.18181818181818,0.14461604031649503,931.9684505462646,34.54545454545455,0.5999435078014027,28.99765968322754,63.63636363636363,7.291806827891957,63.63636363636363,82.4837251143022
